,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
760,65.67000699043274,137.330044594504,31.28437614440918,15.291015625,15.66796875,0.0633656457066536,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
761,65.68021893501282,137.330044594504,31.28125,15.884765625,16.26953125,0.05141964927315712,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
762,65.69446516036987,399.8671881261368,31.28125,15.884765625,16.26953125,0.046303968876600266,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
763,65.75360012054443,399.8671881261368,31.28125,15.53515625,15.912109375,0.0414070300757885,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
764,65.761301279068,399.8671881261368,31.28125,14.4453125,14.80078125,0.0414070300757885,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
765,65.78351593017578,399.8671881261368,31.28125,13.9296875,14.27734375,0.046503305435180664,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
766,65.80237317085266,399.8671881261368,31.28125,13.9296875,14.27734375,0.052596256136894226,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
767,65.83085203170776,399.8671881261368,31.28125,13.9296875,14.27734375,0.052596256136894226,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
768,65.85119700431824,399.8671881261368,31.28125,14.15234375,14.5078125,0.057221539318561554,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
769,65.85323333740234,399.8671881261368,31.28125,14.15234375,14.5078125,0.057221539318561554,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
770,65.86745929718018,175.79008332352595,31.28125,14.15234375,14.5078125,0.057221539318561554,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
771,65.88683462142944,175.79008332352595,31.278125762939453,15.447265625,15.826171875,0.06278351694345474,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
772,65.89003396034241,175.79008332352595,31.278125762939453,15.447265625,15.826171875,0.06355439871549606,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
773,65.91341137886047,175.79008332352595,31.278125762939453,15.447265625,15.826171875,0.06355439871549606,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
774,65.93950724601746,175.79008332352595,31.274999618530273,15.91796875,16.302734375,0.06374491751194,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
775,65.9535779953003,175.79008332352595,31.274999618530273,15.91796875,16.302734375,0.05893793702125549,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
776,65.97292113304138,175.79008332352595,31.274999618530273,16.365234375,16.7578125,0.04805564880371094,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
777,65.97611594200134,175.79008332352595,31.274999618530273,16.365234375,16.7578125,0.04805564880371094,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
778,65.99782013893127,175.79008332352595,31.274999618530273,15.400390625,15.771484375,0.04805564880371094,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
779,66.04711318016052,175.79008332352595,31.274999618530273,14.216796875,14.568359375,0.04116535559296608,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
780,66.06395840644836,175.79008332352595,31.274999618530273,14.216796875,14.568359375,0.049759700894355774,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
781,66.06999564170837,175.79008332352595,31.271875381469727,14.240234375,14.5859375,0.049759700894355774,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
782,66.0813500881195,175.79008332352595,31.271875381469727,14.240234375,14.5859375,0.053913988173007965,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
783,66.0956380367279,175.79008332352595,31.271875381469727,14.240234375,14.5859375,0.053913988173007965,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
784,66.1059877872467,175.79008332352595,31.271875381469727,14.240234375,14.5859375,0.053913988173007965,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
785,66.1492612361908,175.79008332352595,31.271875381469727,14.4375,14.794921875,0.058361101895570755,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
786,66.16321587562561,118.93525049276822,31.271875381469727,15.24609375,15.62109375,0.053049612790346146,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
787,66.18558931350708,118.93525049276822,31.271875381469727,15.25,15.623046875,0.053049612790346146,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
788,66.18822479248047,118.93525049276822,31.271875381469727,15.25,15.623046875,0.049011752009391785,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
789,66.20216608047485,118.93525049276822,31.271875381469727,15.25,15.623046875,0.049011752009391785,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
790,66.23109889030457,118.93525049276822,31.271875381469727,15.25,15.623046875,0.04515911638736725,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
791,66.25684976577759,118.93525049276822,31.271875381469727,14.859375,15.224609375,0.04291880130767822,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
792,66.26507687568665,118.93525049276822,31.26875114440918,14.123046875,14.47265625,0.04291880130767822,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
793,66.2856068611145,118.93525049276822,31.26875114440918,13.87890625,14.2265625,0.04291880130767822,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
794,66.31709933280945,118.93525049276822,31.26875114440918,13.87890625,14.2265625,0.04586648941040039,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
795,66.35991859436035,118.93525049276822,31.265625,14.099609375,14.453125,0.05620545893907547,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
796,66.38176441192627,118.93525049276822,31.265625,14.654296875,15.017578125,0.05932249501347542,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
797,66.38844680786133,118.93525049276822,31.265625,14.654296875,15.017578125,0.061532821506261826,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
798,66.45072078704834,118.93525049276822,31.265625,15.548828125,15.927734375,0.06356851011514664,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
799,66.47923946380615,118.93525049276822,31.265625,15.9921875,16.37890625,0.04744882509112358,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
800,66.50823760032654,118.84533247059973,31.265625,15.9921875,16.37890625,0.04744882509112358,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
801,66.57032251358032,118.84533247059973,31.265625,13.78125,14.123046875,0.040770214051008224,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
802,66.58637118339539,118.84533247059973,31.265625,13.78125,14.123046875,0.04978616163134575,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
803,66.63313293457031,118.84533247059973,31.262500762939453,13.388671875,13.7265625,0.05535519868135452,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
804,66.6777560710907,118.84533247059973,31.262500762939453,15.34375,15.71875,0.055524542927742004,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
805,66.68042635917664,118.84533247059973,31.262500762939453,15.34375,15.71875,0.055524542927742004,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
806,66.69518208503723,101.08523338827484,31.262500762939453,15.34375,15.71875,0.055524542927742004,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
807,66.73524808883667,101.08523338827484,31.259374618530273,15.3671875,15.751953125,0.04923578351736069,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
808,66.74851131439209,101.08523338827484,31.259374618530273,15.3671875,15.751953125,0.04548722505569458,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
809,66.7572705745697,101.08523338827484,31.259374618530273,14.759765625,15.12109375,0.04548722505569458,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
810,66.77287936210632,101.08523338827484,31.259374618530273,14.759765625,15.12109375,0.044996824115514755,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
811,66.77985453605652,101.08523338827484,31.259374618530273,14.09375,14.44140625,0.044996824115514755,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
812,66.80553340911865,101.08523338827484,31.259374618530273,14.056640625,14.40625,0.04995903745293617,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
813,66.85644865036011,101.08523338827484,31.259374618530273,14.470703125,14.830078125,0.06131937727332115,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
814,66.85890007019043,101.08523338827484,31.259374618530273,14.470703125,14.830078125,0.06131937727332115,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
815,66.87997031211853,101.08523338827484,31.256250381469727,15.556640625,15.935546875,0.060975391417741776,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
816,66.88805866241455,101.08523338827484,31.256250381469727,15.556640625,15.935546875,0.060975391417741776,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
817,66.95205354690552,101.08523338827484,31.256250381469727,15.787109375,16.16796875,0.06044970825314522,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
818,66.96957540512085,101.08523338827484,31.256250381469727,16.0,16.3828125,0.060089848935604095,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
819,67.00129127502441,219.50424971860778,31.256250381469727,15.59765625,15.97265625,0.04599526524543762,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
820,67.0467369556427,219.50424971860778,31.256250381469727,15.294921875,15.6640625,0.042153213173151016,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
821,67.04854321479797,219.50424971860778,31.256250381469727,15.294921875,15.6640625,0.042153213173151016,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
822,67.05700039863586,219.50424971860778,31.256250381469727,15.294921875,15.6640625,0.042153213173151016,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
823,67.08520984649658,219.50424971860778,31.256250381469727,14.484375,14.841796875,0.0582464374601841,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
824,67.08831214904785,219.50424971860778,31.256250381469727,14.484375,14.841796875,0.0582464374601841,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
825,67.12900471687317,219.50424971860778,31.256250381469727,14.484375,14.841796875,0.060289181768894196,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
826,67.15337753295898,219.50424971860778,31.25312614440918,15.052734375,15.421875,0.06032799184322357,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
827,67.15513181686401,219.50424971860778,31.25312614440918,15.052734375,15.421875,0.06032799184322357,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
828,67.16191792488098,219.50424971860778,31.25312614440918,15.052734375,15.421875,0.06032799184322357,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
829,67.18512463569641,219.50424971860778,31.25312614440918,15.8984375,16.28125,0.05965236946940422,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
830,67.19158172607422,219.50424971860778,31.25312614440918,15.8984375,16.28125,0.05965236946940422,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
831,67.22694444656372,219.50424971860778,31.25,15.9609375,16.341796875,0.05965236946940422,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
832,67.26371908187866,219.50424971860778,31.25,15.9609375,16.341796875,0.04555073007941246,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
833,67.28371834754944,219.50424971860778,31.25,15.236328125,15.60546875,0.04914581775665283,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
834,67.30622386932373,114.93973763058646,31.25,14.5859375,14.943359375,0.04914581775665283,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
835,67.34640550613403,114.93973763058646,31.25,14.5859375,14.943359375,0.056378334760665894,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
836,67.35282611846924,114.93973763058646,31.25,14.78125,15.14453125,0.056378334760665894,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
837,67.3838882446289,114.93973763058646,31.25,15.287109375,15.662109375,0.0580594539642334,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
838,67.42336869239807,114.93973763058646,31.246875762939453,15.525390625,15.90234375,0.055505137890577316,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
839,67.463059425354,114.93973763058646,31.246875762939453,15.5546875,15.9296875,0.05391927808523178,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
840,67.48503422737122,114.93973763058646,31.246875762939453,15.5546875,15.9296875,0.04996785521507263,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
841,67.49355697631836,114.93973763058646,31.243749618530273,15.212890625,15.58203125,0.047253016382455826,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
842,67.52611470222473,114.93973763058646,31.243749618530273,15.212890625,15.58203125,0.04524378851056099,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
843,67.53846716880798,114.93973763058646,31.243749618530273,15.212890625,15.58203125,0.04524378851056099,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
844,67.56258368492126,114.93973763058646,31.243749618530273,14.9609375,15.32421875,0.04410599172115326,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
845,67.5827522277832,114.93973763058646,31.243749618530273,14.033203125,14.3828125,0.04755643010139465,0.06,59.98,4.85,14.98,126.84,68.76,14.975999999999999,126.83999999999997,68.6,14.975999999999999
