,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
959,70.04683446884155,1071.6204892203364,26.21875,33.3828125,50.08203125,1281.7862548828125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
960,70.11011290550232,1071.6204892203364,26.21875,33.34375,50.025390625,1293.644775390625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
961,70.17071843147278,1071.6204892203364,26.21875,33.3125,49.98046875,1278.283447265625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
962,70.24036312103271,1071.6204892203364,26.21875,33.244140625,49.884765625,1277.54150390625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
963,70.29929733276367,1071.6204892203364,26.21875,33.2109375,49.83984375,1282.9903564453125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
964,70.36132216453552,1071.6204892203364,26.21875,33.173828125,49.787109375,1287.0648193359375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
965,70.43604707717896,1071.6204892203364,26.21875,33.099609375,49.6796875,1286.578369140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
966,70.51085090637207,1071.6204892203364,26.21875,33.076171875,49.646484375,1272.8345947265625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
967,70.58177852630615,1071.6204892203364,26.21875,33.052734375,49.61328125,1275.02392578125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
968,70.64104843139648,1071.6204892203364,26.21875,32.9765625,49.5,1258.1787109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
969,70.70890712738037,1071.6204892203364,26.21875,32.94921875,49.4609375,1253.6177978515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
970,70.78138947486877,1071.6204892203364,26.21875,32.91015625,49.41015625,1241.9417724609375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
971,70.84639406204224,1071.6204892203364,26.21875,32.8515625,49.32421875,1237.8795166015625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
972,70.91575193405151,1071.6204892203364,26.21875,32.8203125,49.283203125,1238.767333984375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
973,70.97423005104065,1071.6204892203364,26.21875,32.767578125,49.20703125,1242.4891357421875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
974,71.03343939781189,1071.6204892203364,26.21875,32.73828125,49.162109375,1251.2340087890625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
975,71.10926723480225,1071.6204892203364,26.21875,32.6640625,49.05859375,1224.95068359375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
976,71.17942333221436,1071.6204892203364,26.21875,32.638671875,49.0234375,1218.480224609375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
977,71.2460732460022,1071.6204892203364,26.21875,32.580078125,48.939453125,1222.3236083984375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
978,71.31673264503479,1071.6204892203364,26.21875,32.544921875,48.888671875,1215.865234375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
979,71.39007759094238,1071.6204892203364,26.21875,32.484375,48.802734375,1196.5025634765625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
980,71.44969582557678,1071.6204892203364,26.21875,32.43359375,48.73046875,1250.2974853515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
981,71.51206159591675,1071.6204892203364,26.21875,32.416015625,48.701171875,1229.146728515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
982,71.5825526714325,1071.6204892203364,26.21875,32.384765625,48.662109375,1207.4244384765625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
983,71.65057349205017,1071.6204892203364,26.21875,32.310546875,48.55859375,1206.196044921875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
984,71.72317576408386,1071.6204892203364,26.21875,32.287109375,48.525390625,1207.07177734375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
985,71.7895519733429,1071.6204892203364,26.21875,32.208984375,48.4140625,1185.762939453125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
986,71.85331654548645,1071.6204892203364,26.21875,32.181640625,48.37109375,1204.0797119140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
987,71.91364169120789,1071.6204892203364,26.21875,32.14453125,48.3203125,1184.5345458984375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
988,71.96977996826172,1071.6204892203364,26.21875,32.115234375,48.28125,1179.5965576171875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
989,72.03755021095276,1071.6204892203364,26.21875,32.05078125,48.19140625,1192.184814453125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
990,72.11554145812988,1071.6204892203364,26.21875,32.037109375,48.171875,1193.7294921875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
991,72.17372488975525,1071.6204892203364,26.21875,31.986328125,48.09765625,1183.5980224609375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
992,72.23314309120178,1071.6204892203364,26.21875,31.919921875,48.0,1172.35986328125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
993,72.29126906394958,1071.6204892203364,26.21875,31.876953125,47.939453125,1182.2236328125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
994,72.3737244606018,1071.6204892203364,26.21875,31.84765625,47.896484375,1165.9259033203125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
995,72.44101858139038,1071.6204892203364,26.21875,31.77734375,47.80078125,1169.0029296875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
996,72.51105642318726,1071.6204892203364,26.21875,31.740234375,47.748046875,1165.1109619140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
997,72.57681059837341,1071.6204892203364,26.21875,31.712890625,47.708984375,1161.1094970703125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
998,72.64303779602051,1062.4172294051516,26.21875,31.63671875,47.59765625,1148.6915283203125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
999,72.70083022117615,1062.4172294051516,26.21875,31.609375,47.55859375,1173.0531005859375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1000,72.7752206325531,1062.4172294051516,26.21875,31.591796875,47.53515625,1143.24267578125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1001,72.84045934677124,1062.4172294051516,26.21875,31.517578125,47.43359375,1136.17626953125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1002,72.91466569900513,1062.4172294051516,26.21875,31.484375,47.384765625,1134.2059326171875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1003,72.97364616394043,1062.4172294051516,26.21875,31.443359375,47.330078125,1126.9814453125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1004,73.03478837013245,1062.4172294051516,26.21875,31.37890625,47.23828125,1128.781494140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1005,73.10037803649902,1062.4172294051516,26.21875,31.33984375,47.18359375,1134.5343017578125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1006,73.1737322807312,1062.4172294051516,26.21875,31.3125,47.142578125,1121.64208984375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1007,73.24981451034546,1062.4172294051516,26.21875,31.236328125,47.03125,1116.29052734375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1008,73.31091475486755,1062.4172294051516,26.21875,31.21484375,47.0,1142.3670654296875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1009,73.37528610229492,1062.4172294051516,26.21875,31.177734375,46.943359375,1129.91259765625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1010,73.45520448684692,1062.4172294051516,26.22187614440918,31.11328125,46.8515625,1123.9285888671875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1011,73.51641821861267,1062.4172294051516,26.22187614440918,31.080078125,46.8046875,1110.3187255859375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1012,73.57842206954956,1062.4172294051516,26.22187614440918,31.05078125,46.763671875,1104.3834228515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1013,73.64816355705261,1062.4172294051516,26.22187614440918,30.986328125,46.677734375,1100.6495361328125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1014,73.71216821670532,1062.4172294051516,26.22187614440918,30.935546875,46.6015625,1108.6767578125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1015,73.77634334564209,1062.4172294051516,26.22187614440918,30.92578125,46.5859375,1106.9010009765625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1016,73.85806155204773,1062.4172294051516,26.22187614440918,30.85546875,46.486328125,1092.5006103515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1017,73.93950128555298,1062.4172294051516,26.22187614440918,30.787109375,46.392578125,1086.9422607421875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1018,74.01783514022827,1062.4172294051516,26.22187614440918,30.75,46.333984375,1101.19677734375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1019,74.08949565887451,1062.4172294051516,26.225000381469727,30.677734375,46.232421875,1075.8621826171875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1020,74.16245579719543,1062.4172294051516,26.225000381469727,30.65625,46.203125,1076.178466796875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1021,74.23907828330994,1062.4172294051516,26.225000381469727,30.5859375,46.1015625,1079.377197265625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1022,74.31854844093323,1062.4172294051516,26.225000381469727,30.546875,46.04296875,1072.4931640625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1023,74.39124536514282,1062.4172294051516,26.225000381469727,30.517578125,46.00390625,1072.566162109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1024,74.450852394104,1062.4172294051516,26.225000381469727,30.4375,45.890625,1077.3338623046875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1025,74.51633167266846,1062.4172294051516,26.225000381469727,30.419921875,45.861328125,1063.5902099609375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1026,74.58051133155823,1062.4172294051516,26.225000381469727,30.39453125,45.826171875,1060.3062744140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1027,74.65055751800537,1062.4172294051516,26.225000381469727,30.32421875,45.72265625,1069.0147705078125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1028,74.72174382209778,1062.4172294051516,26.225000381469727,30.27734375,45.65625,1044.0693359375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1029,74.78773355484009,1062.4172294051516,26.225000381469727,30.203125,45.55078125,1052.2303466796875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1030,74.8455638885498,1062.4172294051516,26.225000381469727,30.17578125,45.509765625,1048.9100341796875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1031,74.9117112159729,1062.4172294051516,26.225000381469727,30.1484375,45.47265625,1047.7789306640625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1032,74.97972106933594,1062.4172294051516,26.228124618530273,30.0703125,45.359375,1042.8287353515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1033,75.05024695396423,1062.4172294051516,26.228124618530273,30.048828125,45.326171875,1049.2506103515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1034,75.11696004867554,1062.4172294051516,26.228124618530273,30.00390625,45.265625,1032.7581787109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1035,75.19101595878601,1062.4172294051516,26.228124618530273,29.9453125,45.177734375,1035.1541748046875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1036,75.25350618362427,1062.4172294051516,26.228124618530273,29.908203125,45.126953125,1025.1201171875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1037,75.32087826728821,1062.4172294051516,26.231250762939453,29.875,45.080078125,1025.594482421875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1038,75.3941581249237,1062.4172294051516,26.231250762939453,29.806640625,44.978515625,1037.1488037109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1039,75.45856380462646,1062.4172294051516,26.231250762939453,29.78125,44.94140625,1027.11474609375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1040,75.5195665359497,1062.4172294051516,26.231250762939453,29.7421875,44.8828125,1017.4819946289062,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1041,75.57827091217041,1062.4172294051516,26.231250762939453,29.708984375,44.8359375,1018.44287109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1042,75.63727855682373,1062.4172294051516,26.231250762939453,29.646484375,44.7421875,1019.0266723632812,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1043,75.7132625579834,1062.4172294051516,26.231250762939453,29.611328125,44.6875,1003.4707641601562,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1044,75.77799725532532,1062.4172294051516,26.231250762939453,29.5703125,44.630859375,1013.2859497070312,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1045,75.85425114631653,1062.4172294051516,26.231250762939453,29.517578125,44.556640625,999.140869140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1046,75.92694306373596,1062.4172294051516,26.231250762939453,29.46875,44.48828125,998.9584350585938,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1047,75.99496269226074,1062.4172294051516,26.231250762939453,29.408203125,44.3984375,999.7490234375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1048,76.06157493591309,1062.4172294051516,26.231250762939453,29.380859375,44.359375,996.6962280273438,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1049,76.11832737922668,1062.4172294051516,26.231250762939453,29.341796875,44.30078125,997.012451171875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1050,76.19150280952454,1062.4172294051516,26.231250762939453,29.263671875,44.189453125,992.475830078125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1051,76.25285339355469,1062.4172294051516,26.231250762939453,29.240234375,44.154296875,987.5986328125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1052,76.3354160785675,1062.4172294051516,26.231250762939453,29.17578125,44.0625,987.1121215820312,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1053,76.39730334281921,1062.4172294051516,26.231250762939453,29.140625,44.01171875,979.3524169921875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1054,76.45631575584412,1062.4172294051516,26.231250762939453,29.111328125,43.966796875,978.5375366210938,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1055,76.51651263237,1062.4172294051516,26.234375,29.07421875,43.916015625,982.052490234375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1056,76.57863402366638,1062.4172294051516,26.234375,29.041015625,43.8671875,977.5402221679688,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1057,76.65242123603821,1062.4172294051516,26.234375,28.9765625,43.76953125,972.3346557617188,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1058,76.71978235244751,1062.4172294051516,26.234375,28.9453125,43.72265625,968.6129150390625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1059,76.79830861091614,1062.4172294051516,26.234375,28.88671875,43.638671875,969.9021606445312,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1060,76.88797616958618,1062.4172294051516,26.23750114440918,28.84765625,43.580078125,960.1477661132812,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1061,76.94857382774353,1062.4172294051516,26.23750114440918,28.78515625,43.498046875,957.630126953125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1062,77.0077691078186,1062.4172294051516,26.23750114440918,28.75,43.4453125,962.1911010742188,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1063,77.08100700378418,1062.4172294051516,26.23750114440918,28.669921875,43.330078125,972.1035766601562,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1064,77.13634490966797,1062.4172294051516,26.23750114440918,28.640625,43.28515625,966.581787109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1065,77.20453238487244,1062.4172294051516,26.23750114440918,28.60546875,43.234375,965.037109375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1066,77.27002120018005,1062.4172294051516,26.23750114440918,28.578125,43.1953125,947.81494140625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1067,77.32586002349854,1062.4172294051516,26.23750114440918,28.54296875,43.146484375,944.4459228515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1068,77.39518094062805,1062.4172294051516,26.23750114440918,28.474609375,43.046875,934.5578002929688,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1069,77.45999073982239,1062.4172294051516,26.23750114440918,28.439453125,42.99609375,937.197021484375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1070,77.52672576904297,1062.4172294051516,26.23750114440918,28.41015625,42.953125,951.4636840820312,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1071,77.59030437469482,1062.4172294051516,26.23750114440918,28.341796875,42.8515625,932.33203125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1072,77.64579033851624,1062.4172294051516,26.23750114440918,28.3125,42.806640625,930.2400512695312,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1073,77.72663879394531,1062.4172294051516,26.240625381469727,28.283203125,42.765625,927.52783203125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1074,77.79209685325623,1062.4172294051516,26.240625381469727,28.20703125,42.66015625,920.923583984375,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1075,77.85219287872314,1062.4172294051516,26.240625381469727,28.17578125,42.61328125,924.3655395507812,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1076,77.92171692848206,1062.4172294051516,26.240625381469727,28.1484375,42.57421875,915.1463623046875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1077,77.98890471458435,1062.4172294051516,26.240625381469727,28.078125,42.470703125,910.3178100585938,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1078,78.04372882843018,1062.4172294051516,26.240625381469727,28.041015625,42.416015625,909.1988525390625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1079,78.10968661308289,1062.4172294051516,26.240625381469727,28.013671875,42.373046875,914.9882202148438,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1080,78.17346334457397,1062.4172294051516,26.240625381469727,27.98046875,42.326171875,913.3463134765625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1081,78.23855113983154,1062.4172294051516,26.240625381469727,27.912109375,42.228515625,898.2890625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1082,78.3005473613739,1062.4172294051516,26.240625381469727,27.8671875,42.16015625,900.222900390625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1083,78.36654734611511,1062.4172294051516,26.240625381469727,27.841796875,42.123046875,911.6678466796875,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1084,78.42656660079956,1062.4172294051516,26.240625381469727,27.8046875,42.068359375,894.02001953125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1085,78.49077796936035,1062.4172294051516,26.243749618530273,27.736328125,41.97265625,891.34423828125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1086,78.54586291313171,1062.4172294051516,26.243749618530273,27.71484375,41.939453125,891.8428955078125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1087,78.60751342773438,1062.4172294051516,26.243749618530273,27.673828125,41.87890625,884.9345703125,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1088,78.67597007751465,1062.4172294051516,26.243749618530273,27.646484375,41.841796875,907.228515625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1089,78.7530574798584,1062.4172294051516,26.243749618530273,27.576171875,41.740234375,888.5103759765625,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1090,78.81521344184875,1062.4172294051516,26.243749618530273,27.552734375,41.70703125,882.9155883789062,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1091,78.88735771179199,1062.4172294051516,26.246875762939453,27.474609375,41.59375,885.6278686523438,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
1092,78.95425748825073,1062.4172294051516,26.246875762939453,27.44140625,41.544921875,881.0790405273438,-0.99,44.5,7.5,-0.5,77.84,83.93,-0.5,77.84,83.93,-0.5,-0.99,44.5,7.5
